Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557565200.0 1313.0 NA 152 351 0 NA NA NA NA NA NA 577 579 0 NA NA NA NA NA NA 522 1988 654 NA NA NA NA NA NA 873 3749 767 NA NA NA NA NA
1557565200.0 1314.0 NA 144 341 0 NA NA NA NA NA NA 622 580 0 NA NA NA NA NA NA 612 2062 684 NA NA NA NA NA NA 1810 4728 1123 NA NA NA NA NA
1557565200.0 1315.0 NA 157 334 0 NA NA NA NA NA NA 576 617 0 NA NA NA NA NA NA 562 1656 640 NA NA NA NA NA NA 419 1852 770 NA NA NA NA NA
1557565200.0 1316.0 NA 134 341 0 NA NA NA NA NA NA 619 535 0 NA NA NA NA NA NA 641 1849 650 NA NA NA NA NA NA 2588 4074 1083 NA NA NA NA NA
1557565200.0 1317.0 NA 157 343 0 NA NA NA NA NA NA 623 500 0 NA NA NA NA NA NA 461 1642 615 NA NA NA NA NA NA 389 1893 868 NA NA NA NA NA
1557565200.0 1318.0 NA 157 332 0 NA NA NA NA NA NA 576 503 0 NA NA NA NA NA NA 598 1630 614 NA NA NA NA NA NA 646 1984 846 NA NA NA NA NA
1557565200.0 1319.0 NA 149 341 0 NA NA NA NA NA NA 622 550 0 NA NA NA NA NA NA 590 1706 623 NA NA NA NA NA NA 907 2549 741 NA NA NA NA NA
1557565200.0 132.0 88 167 286 NA NA NA NA NA NA 212 552 588 NA NA NA NA NA NA 2565 502 1607 NA NA NA NA NA NA 1258 491 1654 NA NA NA NA NA NA
1557565200.0 1320.0 NA 139 339 0 NA NA NA NA NA NA 620 563 0 NA NA NA NA NA NA 616 1843 659 NA NA NA NA NA NA 2075 5264 1196 NA NA NA NA NA
1557565200.0 1321.0 NA 139 347 0 NA NA NA NA NA NA 621 604 0 NA NA NA NA NA NA 696 1987 684 NA NA NA NA NA NA 1891 5971 1127 NA NA NA NA NA
1557565200.0 1322.0 NA 150 345 0 NA NA NA NA NA NA 623 563 0 NA NA NA NA NA NA 1278 1762 624 NA NA NA NA NA NA 3513 1948 792 NA NA NA NA NA
1557565200.0 1323.0 NA 135 318 0 NA NA NA NA NA NA 576 536 0 NA NA NA NA NA NA 728 1788 661 NA NA NA NA NA NA 2548 2737 764 NA NA NA NA NA
1557565200.0 1324.0 NA 158 346 0 NA NA NA NA NA NA 576 612 0 NA NA NA NA NA NA 551 1812 602 NA NA NA NA NA NA 846 10328 1294 NA NA NA NA NA
1557565200.0 1325.0 NA 201 360 0 65 NA NA NA NA NA 577 609 0 127 NA NA NA NA NA 619 2116 722 395 NA NA NA NA NA 701 2083 818 458 NA NA NA NA
1557565200.0 1325.1 NA 209 162 0 NA NA NA NA NA NA 577 265 0 NA NA NA NA NA NA 623 783 327 NA NA NA NA NA NA 490 897 378 NA NA NA NA NA
1557565200.0 1325.2 NA 151 346 0 NA NA NA NA NA NA 621 565 0 NA NA NA NA NA NA 558 1816 607 NA NA NA NA NA NA 1872 4727 799 NA NA NA NA NA
1557565200.0 1325.3 NA 160 168 0 NA NA NA NA NA NA 577 271 0 NA NA NA NA NA NA 657 830 332 NA NA NA NA NA NA 1171 3326 1158 NA NA NA NA NA
1557565200.0 1325.4 NA 182 356 0 NA NA NA NA NA NA 593 558 0 NA NA NA NA NA NA 686 1877 641 NA NA NA NA NA NA 2552 1973 824 NA NA NA NA NA
1557565200.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 4781 188 NA NA NA NA NA NA NA 9691 1376 NA NA NA NA NA NA
1557565200.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 1688 169 NA NA NA NA NA NA NA 1749 358 NA NA NA NA NA NA
1557565200.0 1325.6 NA 185 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 4519 NA NA NA NA NA NA NA NA 3702 NA NA NA NA NA NA NA
1557565200.0 1325.7 NA 195 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 4302 159 NA NA NA NA NA NA NA 4549 403 NA NA NA NA NA NA
1557565200.0 1325.8 NA 187 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 4314 154 NA NA NA NA NA NA NA 6290 408 NA NA NA NA NA NA
1557565200.0 1326.0 NA 141 340 0 NA NA NA NA NA NA 575 607 0 NA NA NA NA NA NA 521 1659 605 NA NA NA NA NA NA 2465 11204 790 NA NA NA NA NA
1557565200.0 1327.0 NA 139 329 0 NA NA NA NA NA NA 619 554 0 NA NA NA NA NA NA 660 1927 687 NA NA NA NA NA NA 3047 6588 1081 NA NA NA NA NA
1557565200.0 1328.0 NA 142 334 0 NA NA NA NA NA NA 620 554 0 NA NA NA NA NA NA 649 2057 677 NA NA NA NA NA NA 2329 5922 1220 NA NA NA NA NA
1557565200.0 1329.0 NA 153 348 0 NA NA NA NA NA NA 577 561 0 NA NA NA NA NA NA 643 1772 701 NA NA NA NA NA NA 1859 2637 1251 NA NA NA NA NA
1557565200.0 1329.1 NA 178 0 NA NA NA NA NA NA NA 302 0 NA NA NA NA NA NA NA 6127 189 NA NA NA NA NA NA NA 8492 1661 NA NA NA NA NA NA
1557565200.0 133.0 89 127 296 NA NA NA NA NA NA 211 596 524 NA NA NA NA NA NA 4115 695 1960 NA NA NA NA NA NA 2232 500 2093 NA NA NA NA NA NA
1557565200.0 1330.0 NA 157 389 0 NA NA NA NA NA NA 575 566 0 NA NA NA NA NA NA 660 1894 636 NA NA NA NA NA NA 517 2081 959 NA NA NA NA NA
1557565200.0 1331.0 NA 143 342 0 NA NA NA NA NA NA 622 605 0 NA NA NA NA NA NA 736 1935 681 NA NA NA NA NA NA 3577 10397 1130 NA NA NA NA NA
1557565200.0 1332.0 NA 142 339 0 NA NA NA NA NA NA 578 555 0 NA NA NA NA NA NA 764 1892 669 NA NA NA NA NA NA 2599 3047 1389 NA NA NA NA NA
1557565200.0 1333.0 NA 160 346 0 NA NA NA NA NA NA 577 545 0 NA NA NA NA NA NA 652 1814 656 NA NA NA NA NA NA 661 3701 759 NA NA NA NA NA
1557565200.0 1334.0 NA 140 349 0 NA NA NA NA NA NA 577 607 0 NA NA NA NA NA NA 604 1956 673 NA NA NA NA NA NA 2154 4413 1183 NA NA NA NA NA
1557565200.0 1335.0 NA 147 337 0 NA NA NA NA NA NA 578 570 0 NA NA NA NA NA NA 769 1672 607 NA NA NA NA NA NA 2759 8034 746 NA NA NA NA NA
1557565200.0 1336.0 NA 155 343 0 NA NA NA NA NA NA 579 566 0 NA NA NA NA NA NA 743 2641 650 NA NA NA NA NA NA 779 2632 717 NA NA NA NA NA
1557565200.0 1337.0 NA 155 359 0 NA NA NA NA NA NA 577 530 0 NA NA NA NA NA NA 773 2468 689 NA NA NA NA NA NA 4146 6322 1350 NA NA NA NA NA
1557565200.0 1338.0 NA 157 351 0 NA NA NA NA NA NA 624 616 0 NA NA NA NA NA NA 578 1935 654 NA NA NA NA NA NA 419 2094 761 NA NA NA NA NA
1557565200.0 1339.0 NA 158 363 0 NA NA NA NA NA NA 621 617 0 NA NA NA NA NA NA 656 2110 611 NA NA NA NA NA NA 587 2674 699 NA NA NA NA NA
1557565200.0 134.0 NA 316 45 0 NA NA NA NA NA NA 544 90 0 NA NA NA NA NA NA 3557 155 91 NA NA NA NA NA NA 3320 277 279 NA NA NA NA NA
1557565200.0 134.701 NA 35 333 0 NA NA NA NA NA NA 99 611 0 NA NA NA NA NA NA 280 4751 711 NA NA NA NA NA NA 528 2785 871 NA NA NA NA NA
1557565200.0 134.702 NA 35 337 0 NA NA NA NA NA NA 101 537 0 NA NA NA NA NA NA 294 6434 752 NA NA NA NA NA NA 909 4150 1285 NA NA NA NA NA
1557565200.0 134.703 NA 39 343 0 NA NA NA NA NA NA 105 607 0 NA NA NA NA NA NA 253 5942 695 NA NA NA NA NA NA 569 2824 775 NA NA NA NA NA
1557565200.0 134.704 NA 37 334 0 NA NA NA NA NA NA 108 607 0 NA NA NA NA NA NA 304 6119 747 NA NA NA NA NA NA 520 3918 1718 NA NA NA NA NA
1557565200.0 134.705 NA 37 347 0 NA NA NA NA NA NA 104 611 0 NA NA NA NA NA NA 301 6771 810 NA NA NA NA NA NA 611 4343 1167 NA NA NA NA NA
1557565200.0 134.706 NA 44 355 0 NA NA NA NA NA NA 103 579 0 NA NA NA NA NA NA 296 6488 750 NA NA NA NA NA NA 583 3298 1080 NA NA NA NA NA
1557565200.0 134.707 NA 35 332 0 NA NA NA NA NA NA 100 538 0 NA NA NA NA NA NA 329 6209 737 NA NA NA NA NA NA 881 4031 994 NA NA NA NA NA
1557565200.0 134.708 NA 41 330 0 NA NA NA NA NA NA 109 534 0 NA NA NA NA NA NA 320 5947 745 NA NA NA NA NA NA 710 3719 1243 NA NA NA NA NA
1557565200.0 134.709 NA 38 523 0 NA NA NA NA NA NA 104 801 0 NA NA NA NA NA NA 300 6076 773 NA NA NA NA NA NA 471 5133 1408 NA NA NA NA NA
1557565200.0 134.71 NA 36 320 0 NA NA NA NA NA NA 98 605 0 NA NA NA NA NA NA 260 4162 661 NA NA NA NA NA NA 520 2924 721 NA NA NA NA NA
1557565200.0 134.801 NA 43 337 0 NA NA NA NA NA NA 106 534 0 NA NA NA NA NA NA 261 4387 656 NA NA NA NA NA NA 438 2707 784 NA NA NA NA NA
1557565200.0 134.802 NA 44 344 0 NA NA NA NA NA NA 106 570 0 NA NA NA NA NA NA 279 7410 700 NA NA NA NA NA NA 408 4507 804 NA NA NA NA NA
1557565200.0 134.803 NA 38 342 0 NA NA NA NA NA NA 108 553 0 NA NA NA NA NA NA 300 6951 751 NA NA NA NA NA NA 741 4642 1303 NA NA NA NA NA
1557565200.0 134.804 NA 41 347 0 NA NA NA NA NA NA 111 536 0 NA NA NA NA NA NA 276 7090 662 NA NA NA NA NA NA 438 3166 830 NA NA NA NA NA
1557565200.0 134.805 NA 50 356 0 NA NA NA NA NA NA 118 614 0 NA NA NA NA NA NA 311 7053 774 NA NA NA NA NA NA 671 3330 866 NA NA NA NA NA
1557565200.0 134.806 NA 49 353 0 NA NA NA NA NA NA 117 525 0 NA NA NA NA NA NA 284 7853 707 NA NA NA NA NA NA 604 3823 836 NA NA NA NA NA
1557565200.0 134.807 NA 99 363 0 NA NA NA NA NA NA 228 563 0 NA NA NA NA NA NA 1160 8274 830 NA NA NA NA NA NA 732 4113 972 NA NA NA NA NA
1557565200.0 134.808 NA 101 368 0 NA NA NA NA NA NA 205 610 0 NA NA NA NA NA NA 1213 8776 812 NA NA NA NA NA NA 1833 5899 1246 NA NA NA NA NA
1557565200.0 134.809 NA 38 340 0 NA NA NA NA NA NA 106 576 0 NA NA NA NA NA NA 270 6668 659 NA NA NA NA NA NA 699 3223 813 NA NA NA NA NA
1557565200.0 134.81 NA 36 341 0 NA NA NA NA NA NA 103 553 0 NA NA NA NA NA NA 315 7158 736 NA NA NA NA NA NA 801 4376 1016 NA NA NA NA NA
1557565200.0 134.811 NA 38 344 0 NA NA NA NA NA NA 107 574 0 NA NA NA NA NA NA 271 7130 663 NA NA NA NA NA NA 609 3218 1034 NA NA NA NA NA
1557565200.0 134.812 NA 41 328 0 NA NA NA NA NA NA 108 502 0 NA NA NA NA NA NA 238 4472 679 NA NA NA NA NA NA 322 2804 846 NA NA NA NA NA
1557565200.0 134.813 NA 162 67 0 NA NA NA NA NA NA 275 117 0 NA NA NA NA NA NA 1062 232 305 NA NA NA NA NA NA 900 270 370 NA NA NA NA NA
1557565200.0 134.901 NA 37 327 0 NA NA NA NA NA NA 108 529 0 NA NA NA NA NA NA 279 4881 751 NA NA NA NA NA NA 495 3812 1178 NA NA NA NA NA
1557565200.0 134.902 NA 39 334 0 NA NA NA NA NA NA 112 558 0 NA NA NA NA NA NA 292 5591 656 NA NA NA NA NA NA 458 3507 700 NA NA NA NA NA
1557565200.0 134.903 NA 39 329 0 NA NA NA NA NA NA 107 524 0 NA NA NA NA NA NA 254 5147 654 NA NA NA NA NA NA 450 3671 742 NA NA NA NA NA
1557565200.0 134.904 NA 37 343 0 NA NA NA NA NA NA 108 564 0 NA NA NA NA NA NA 305 6597 749 NA NA NA NA NA NA 812 4074 1676 NA NA NA NA NA
1557565200.0 134.905 NA 45 338 0 NA NA NA NA NA NA 107 576 0 NA NA NA NA NA NA 272 5104 678 NA NA NA NA NA NA 478 9708 1649 NA NA NA NA NA
1557565200.0 134.906 NA 37 333 0 NA NA NA NA NA NA 106 539 0 NA NA NA NA NA NA 259 5893 680 NA NA NA NA NA NA 400 2807 1137 NA NA NA NA NA
1557565200.0 134.907 NA 94 372 0 NA NA NA NA NA NA 205 558 0 NA NA NA NA NA NA 964 6238 729 NA NA NA NA NA NA 890 3201 801 NA NA NA NA NA
1557565200.0 134.908 NA 100 363 0 NA NA NA NA NA NA 229 585 0 NA NA NA NA NA NA 1036 6546 756 NA NA NA NA NA NA 1288 4144 1199 NA NA NA NA NA
1557565200.0 134.909 NA 38 336 0 NA NA NA NA NA NA 105 520 0 NA NA NA NA NA NA 265 5448 676 NA NA NA NA NA NA 702 3035 1411 NA NA NA NA NA
1557565200.0 134.91 NA 36 339 0 NA NA NA NA NA NA 110 574 0 NA NA NA NA NA NA 248 4993 651 NA NA NA NA NA NA 551 2637 774 NA NA NA NA NA
1557565200.0 134.911 NA 37 334 0 NA NA NA NA NA NA 107 581 0 NA NA NA NA NA NA 255 5290 667 NA NA NA NA NA NA 576 3056 828 NA NA NA NA NA
1557565200.0 134.912 NA 35 321 0 NA NA NA NA NA NA 108 526 0 NA NA NA NA NA NA 247 4141 658 NA NA NA NA NA NA 313 2756 715 NA NA NA NA NA
1557565200.0 134.99601 NA 42 357 0 NA NA NA NA NA NA 109 557 0 NA NA NA NA NA NA 319 7760 683 NA NA NA NA NA NA 828 3478 767 NA NA NA NA NA
1557565200.0 134.99602 NA 39 334 0 NA NA NA NA NA NA 110 531 0 NA NA NA NA NA NA 257 4886 674 NA NA NA NA NA NA 454 2725 739 NA NA NA NA NA
1557565200.0 134.99603 NA 43 341 0 NA NA NA NA NA NA 113 607 0 NA NA NA NA NA NA 286 6534 655 NA NA NA NA NA NA 700 3387 710 NA NA NA NA NA
1557565200.0 134.99901 NA 38 329 0 NA NA NA NA NA NA 112 601 0 NA NA NA NA NA NA 300 5461 750 NA NA NA NA NA NA 838 3753 1424 NA NA NA NA NA
1557565200.0 1340.0 NA 153 328 0 NA NA NA NA NA NA 570 546 0 NA NA NA NA NA NA 505 1546 596 NA NA NA NA NA NA 871 7018 699 NA NA NA NA NA
1557565200.0 1341.0 NA 154 358 0 NA NA NA NA NA NA 575 564 0 NA NA NA NA NA NA 673 1993 650 NA NA NA NA NA NA 1308 3706 1144 NA NA NA NA NA
1557565200.0 1343.0 NA 146 360 0 NA NA NA NA NA NA 576 552 0 NA NA NA NA NA NA 736 2042 663 NA NA NA NA NA NA 1519 2614 1019 NA NA NA NA NA
1557565200.0 1344.0 NA 140 356 0 NA NA NA NA NA NA 626 565 0 NA NA NA NA NA NA 797 2003 679 NA NA NA NA NA NA 2537 2608 776 NA NA NA NA NA
1557565200.0 1345.0 NA 159 345 0 NA NA NA NA NA NA 623 534 0 NA NA NA NA NA NA 551 1824 654 NA NA NA NA NA NA 411 3088 798 NA NA NA NA NA
1557565200.0 1347.0 NA 162 346 0 NA NA NA NA NA NA 620 575 0 NA NA NA NA NA NA 579 1725 624 NA NA NA NA NA NA 1264 1817 781 NA NA NA NA NA
1557565200.0 1348.0 NA 149 347 0 NA NA NA NA NA NA 576 570 0 NA NA NA NA NA NA 596 1759 608 NA NA NA NA NA NA 587 3098 709 NA NA NA NA NA
1557565200.0 1349.0 NA 144 344 0 NA NA NA NA NA NA 622 554 0 NA NA NA NA NA NA 628 1870 663 NA NA NA NA NA NA 1409 4397 920 NA NA NA NA NA
1557565200.0 135.1 337 0 121 NA NA NA NA NA NA 788 0 229 NA NA NA NA NA NA 1534 328 688 NA NA NA NA NA NA 4116 694 2594 NA NA NA NA NA NA
1557565200.0 135.11 337 0 143 NA NA NA NA NA NA 784 0 237 NA NA NA NA NA NA 1786 315 747 NA NA NA NA NA NA 4870 488 2553 NA NA NA NA NA NA
1557565200.0 135.12 314 0 129 NA NA NA NA NA NA 784 0 225 NA NA NA NA NA NA 1442 301 645 NA NA NA NA NA NA 4916 758 2914 NA NA NA NA NA NA
1557565200.0 135.13 326 0 NA NA NA NA NA NA NA 800 0 NA NA NA NA NA NA NA 1439 329 NA NA NA NA NA NA NA 5984 470 NA NA NA NA NA NA NA
1557565200.0 135.2 272 0 130 NA NA NA NA NA NA 732 0 216 NA NA NA NA NA NA 1258 270 626 NA NA NA NA NA NA 1624 510 1166 NA NA NA NA NA NA
1557565200.0 135.3 277 0 133 NA NA NA NA NA NA 787 0 221 NA NA NA NA NA NA 1303 313 638 NA NA NA NA NA NA 1787 870 1218 NA NA NA NA NA NA
1557565200.0 135.4 315 0 127 NA NA NA NA NA NA 785 0 216 NA NA NA NA NA NA 1392 284 633 NA NA NA NA NA NA 6720 425 1025 NA NA NA NA NA NA
1557565200.0 135.5 323 0 113 NA NA NA NA NA NA 779 0 218 NA NA NA NA NA NA 1398 336 637 NA NA NA NA NA NA 2788 880 2479 NA NA NA NA NA NA
1557565200.0 135.6 343 0 126 NA NA NA NA NA NA 783 0 229 NA NA NA NA NA NA 1463 341 716 NA NA NA NA NA NA 1848 1130 1914 NA NA NA NA NA NA
1557565200.0 135.7 318 0 138 NA NA NA NA NA NA 784 0 231 NA NA NA NA NA NA 1471 304 649 NA NA NA NA NA NA 4986 481 2038 NA NA NA NA NA NA
1557565200.0 135.8 149 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA
1557565200.0 135.9 323 0 133 NA NA NA NA NA NA 787 0 227 NA NA NA NA NA NA 1273 279 600 NA NA NA NA NA NA 3522 1142 884 NA NA NA NA NA NA
1557565200.0 1350.0 NA 145 342 0 NA NA NA NA NA NA 620 557 0 NA NA NA NA NA NA 639 1744 632 NA NA NA NA NA NA 1186 1898 1043 NA NA NA NA NA
1557565200.0 1351.0 NA 146 362 0 NA NA NA NA NA NA 577 564 0 NA NA NA NA NA NA 905 1864 674 NA NA NA NA NA NA 3424 2713 831 NA NA NA NA NA
1557565200.0 1352.0 NA 162 349 0 NA NA NA NA NA NA 578 531 0 NA NA NA NA NA NA 676 1850 620 NA NA NA NA NA NA 1158 3672 804 NA NA NA NA NA
1557565200.0 1353.0 NA 142 351 0 NA NA NA NA NA NA 620 544 0 NA NA NA NA NA NA 618 2031 693 NA NA NA NA NA NA 1823 2928 856 NA NA NA NA NA
1557565200.0 1354.0 NA 136 336 0 NA NA NA NA NA NA 621 530 0 NA NA NA NA NA NA 675 1948 661 NA NA NA NA NA NA 2238 3891 1298 NA NA NA NA NA
1557565200.0 1355.0 NA 161 351 0 NA NA NA NA NA NA 580 557 0 NA NA NA NA NA NA 813 1847 646 NA NA NA NA NA NA 2751 1786 756 NA NA NA NA NA
1557565200.0 1356.0 91 220 355 0 145 NA NA NA NA 180 604 605 0 227 NA NA NA NA 2725 553 1980 648 582 NA NA NA NA 1483 444 1984 727 720 NA NA NA NA
1557565200.0 136.721 NA 96 344 0 NA NA NA NA NA NA 168 595 0 NA NA NA NA NA NA 606 6957 829 NA NA NA NA NA NA 2087 3247 966 NA NA NA NA NA
1557565200.0 136.722 NA 100 359 0 NA NA NA NA NA NA 173 631 0 NA NA NA NA NA NA 540 8035 840 NA NA NA NA NA NA 1028 4173 941 NA NA NA NA NA
1557565200.0 136.723 NA 95 347 0 NA NA NA NA NA NA 169 535 0 NA NA NA NA NA NA 627 7495 816 NA NA NA NA NA NA 1360 3626 873 NA NA NA NA NA
1557565200.0 136.724 NA 93 361 0 NA NA NA NA NA NA 169 627 0 NA NA NA NA NA NA 637 9132 836 NA NA NA NA NA NA 2322 7783 1364 NA NA NA NA NA
1557565200.0 136.725 NA 96 375 0 NA NA NA NA NA NA 169 611 0 NA NA NA NA NA NA 528 8094 826 NA NA NA NA NA NA 782 3934 897 NA NA NA NA NA
1557565200.0 136.726 NA 92 349 0 NA NA NA NA NA NA 174 575 0 NA NA NA NA NA NA 675 8791 913 NA NA NA NA NA NA 2060 5580 1528 NA NA NA NA NA
1557565200.0 136.727 NA 163 362 0 NA NA NA NA NA NA 301 625 0 NA NA NA NA NA NA 1416 8373 858 NA NA NA NA NA NA 1243 4384 923 NA NA NA NA NA
1557565200.0 136.728 NA 147 367 0 NA NA NA NA NA NA 289 670 0 NA NA NA NA NA NA 1512 9802 855 NA NA NA NA NA NA 1841 5763 1492 NA NA NA NA NA
1557565200.0 136.729 NA 90 351 0 NA NA NA NA NA NA 170 626 0 NA NA NA NA NA NA 597 8371 826 NA NA NA NA NA NA 1672 4594 1409 NA NA NA NA NA
1557565200.0 136.73 NA 98 417 0 NA NA NA NA NA NA 173 625 0 NA NA NA NA NA NA 537 8244 775 NA NA NA NA NA NA 761 4264 851 NA NA NA NA NA
1557565200.0 136.731 NA 90 375 0 NA NA NA NA NA NA 171 625 0 NA NA NA NA NA NA 598 8365 857 NA NA NA NA NA NA 1554 6108 1231 NA NA NA NA NA
1557565200.0 136.732 NA 101 342 0 NA NA NA NA NA NA 179 620 0 NA NA NA NA NA NA 564 6411 858 NA NA NA NA NA NA 1473 3682 985 NA NA NA NA NA
1557565200.0 136.733 NA 167 64 0 NA NA NA NA NA NA 304 127 0 NA NA NA NA NA NA 1172 345 335 NA NA NA NA NA NA 3538 1337 1447 NA NA NA NA NA
1557565200.0 136.734 NA 100 357 0 NA NA NA NA NA NA 182 539 0 NA NA NA NA NA NA 697 7820 807 NA NA NA NA NA NA 1481 3467 884 NA NA NA NA NA
1557565200.0 136.735 NA 92 284 0 NA NA NA NA NA NA 175 521 0 NA NA NA NA NA NA 727 2449 663 NA NA NA NA NA NA 1524 6910 853 NA NA NA NA NA
1557565200.0 136.736 NA 97 352 0 NA NA NA NA NA NA 181 598 0 NA NA NA NA NA NA 753 11946 877 NA NA NA NA NA NA 1318 6475 1515 NA NA NA NA NA
1557565200.0 136.737 NA 93 376 0 NA NA NA NA NA NA 165 730 0 NA NA NA NA NA NA 615 12478 777 NA NA NA NA NA NA 730 6498 1057 NA NA NA NA NA
1557565200.0 136.738 NA 100 354 0 NA NA NA NA NA NA 172 592 0 NA NA NA NA NA NA 766 12201 796 NA NA NA NA NA NA 1013 11372 860 NA NA NA NA NA
1557565200.0 136.739 NA 89 378 0 NA NA NA NA NA NA 157 696 0 NA NA NA NA NA NA 617 13953 827 NA NA NA NA NA NA 1061 11928 1452 NA NA NA NA NA
1557565200.0 136.74 NA 94 397 0 NA NA NA NA NA NA 165 718 0 NA NA NA NA NA NA 763 13709 849 NA NA NA NA NA NA 1378 13117 1588 NA NA NA NA NA
1557565200.0 136.741 NA 98 362 0 NA NA NA NA NA NA 181 618 0 NA NA NA NA NA NA 692 12331 795 NA NA NA NA NA NA 820 4711 944 NA NA NA NA NA
1557565200.0 136.742 NA 93 366 0 NA NA NA NA NA NA 168 598 0 NA NA NA NA NA NA 595 11830 803 NA NA NA NA NA NA 1308 5208 872 NA NA NA NA NA
1557565200.0 136.743 NA 95 379 0 NA NA NA NA NA NA 171 642 0 NA NA NA NA NA NA 689 11019 783 NA NA NA NA NA NA 783 4511 1005 NA NA NA NA NA
1557565200.0 136.744 NA 99 386 0 NA NA NA NA NA NA 172 765 0 NA NA NA NA NA NA 611 12490 800 NA NA NA NA NA NA 831 4904 1176 NA NA NA NA NA
1557565200.0 136.745 NA 92 342 0 NA NA NA NA NA NA 163 601 0 NA NA NA NA NA NA 653 9754 865 NA NA NA NA NA NA 1649 5990 1395 NA NA NA NA NA
1557565200.0 136.746 NA 91 354 0 NA NA NA NA NA NA 179 580 0 NA NA NA NA NA NA 710 11916 827 NA NA NA NA NA NA 1157 5434 971 NA NA NA NA NA
1557565200.0 136.747 NA 90 358 0 NA NA NA NA NA NA 166 598 0 NA NA NA NA NA NA 737 11804 879 NA NA NA NA NA NA 2013 6195 1410 NA NA NA NA NA
1557565200.0 136.748 NA 100 362 0 NA NA NA NA NA NA 167 615 0 NA NA NA NA NA NA 622 11228 803 NA NA NA NA NA NA 793 4490 910 NA NA NA NA NA
1557565200.0 136.749 NA 95 360 0 NA NA NA NA NA NA 178 656 0 NA NA NA NA NA NA 798 12621 797 NA NA NA NA NA NA 859 4621 899 NA NA NA NA NA
1557565200.0 136.75 NA 102 390 0 NA NA NA NA NA NA 163 621 0 NA NA NA NA NA NA 645 14364 724 NA NA NA NA NA NA 1017 7380 2632 NA NA NA NA NA
1557565200.0 136.751 NA 103 388 0 NA NA NA NA NA NA 178 754 0 NA NA NA NA NA NA 654 14611 711 NA NA NA NA NA NA 950 7117 2206 NA NA NA NA NA
1557565200.0 136.752 NA 94 364 0 NA NA NA NA NA NA 168 655 0 NA NA NA NA NA NA 775 13478 889 NA NA NA NA NA NA 1321 14830 1378 NA NA NA NA NA
1557565200.0 136.753 NA 98 360 0 NA NA NA NA NA NA 171 567 0 NA NA NA NA NA NA 586 12096 803 NA NA NA NA NA NA 774 5763 1464 NA NA NA NA NA
1557565200.0 136.754 NA 99 399 0 NA NA NA NA NA NA 182 593 0 NA NA NA NA NA NA 648 10534 825 NA NA NA NA NA NA 1081 4417 893 NA NA NA NA NA
1557565200.0 136.755 NA 95 387 0 NA NA NA NA NA NA 166 683 0 NA NA NA NA NA NA 581 13516 851 NA NA NA NA NA NA 621 5241 973 NA NA NA NA NA
1557565200.0 136.756 NA 93 361 0 NA NA NA NA NA NA 172 642 0 NA NA NA NA NA NA 676 9154 856 NA NA NA NA NA NA 2046 5801 1346 NA NA NA NA NA
1557565200.0 136.757 NA 94 361 0 NA NA NA NA NA NA 166 610 0 NA NA NA NA NA NA 881 12296 912 NA NA NA NA NA NA 1344 10005 1625 NA NA NA NA NA
1557565200.0 136.758 NA 98 361 0 NA NA NA NA NA NA 167 690 0 NA NA NA NA NA NA 650 13586 822 NA NA NA NA NA NA 823 6193 1696 NA NA NA NA NA
1557565200.0 136.759 NA 101 387 0 NA NA NA NA NA NA 157 737 0 NA NA NA NA NA NA 640 15565 785 NA NA NA NA NA NA 1017 7327 1954 NA NA NA NA NA
1557565200.0 136.76 NA 101 379 0 NA NA NA NA NA NA 169 686 0 NA NA NA NA NA NA 739 16890 746 NA NA NA NA NA NA 1013 8703 2294 NA NA NA NA NA
1557565200.0 136.761 NA 93 394 0 NA NA NA NA NA NA 165 656 0 NA NA NA NA NA NA 761 19954 902 NA NA NA NA NA NA 2221 7847 1886 NA NA NA NA NA
1557565200.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 294 0 NA NA NA NA NA NA NA 5414 197 NA NA NA NA NA NA NA 8929 1418 NA NA NA NA NA NA
1557565200.0 136.762 NA 95 410 0 NA NA NA NA NA NA 177 681 0 NA NA NA NA NA NA 679 22215 902 NA NA NA NA NA NA 1031 8816 1445 NA NA NA NA NA
