Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557435600.0 131.0 55 91 258 NA NA NA NA NA NA 100 123 310 NA NA NA NA NA NA 1859 785 3018 NA NA NA NA NA NA 2107 842 3466 NA NA NA NA NA NA
1557435600.0 1310.0 NA 98 305 0 NA NA NA NA NA NA 176 352 0 NA NA NA NA NA NA 1931 7954 2753 NA NA NA NA NA NA 2070 8397 2906 NA NA NA NA NA
1557435600.0 1311.0 NA 102 282 0 68 NA NA NA NA NA 174 331 0 104 NA NA NA NA NA 1802 5164 2934 916 NA NA NA NA NA 2055 5468 3040 1021 NA NA NA NA
1557435600.0 1312.0 NA 97 304 0 NA NA NA NA NA NA 176 354 0 NA NA NA NA NA NA 2038 7835 2702 NA NA NA NA NA NA 2338 8016 2804 NA NA NA NA NA
1557435600.0 1313.0 NA 99 306 0 NA NA NA NA NA NA 178 356 0 NA NA NA NA NA NA 748 3057 1134 NA NA NA NA NA NA 832 3146 1181 NA NA NA NA NA
1557435600.0 1314.0 NA 104 301 0 NA NA NA NA NA NA 175 352 0 NA NA NA NA NA NA 1999 8165 2813 NA NA NA NA NA NA 2493 8446 2945 NA NA NA NA NA
1557435600.0 1315.0 NA 100 292 0 NA NA NA NA NA NA 172 347 0 NA NA NA NA NA NA 730 2698 1033 NA NA NA NA NA NA 800 3336 1083 NA NA NA NA NA
1557435600.0 1316.0 NA 94 295 0 NA NA NA NA NA NA 173 350 0 NA NA NA NA NA NA 1698 7823 2748 NA NA NA NA NA NA 1854 8099 3096 NA NA NA NA NA
1557435600.0 1317.0 NA 92 299 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 1079 3098 989 NA NA NA NA NA NA 1828 3263 1022 NA NA NA NA NA
1557435600.0 1318.0 NA 96 293 0 NA NA NA NA NA NA 173 348 0 NA NA NA NA NA NA 1650 7547 2706 NA NA NA NA NA NA 1804 7897 2781 NA NA NA NA NA
1557435600.0 1319.0 NA 99 296 0 NA NA NA NA NA NA 172 347 0 NA NA NA NA NA NA 722 2523 966 NA NA NA NA NA NA 792 2748 1016 NA NA NA NA NA
1557435600.0 132.0 62 91 263 NA NA NA NA NA NA 115 126 314 NA NA NA NA NA NA 13615 1828 7470 NA NA NA NA NA NA 15010 1944 7730 NA NA NA NA NA NA
1557435600.0 1320.0 NA 102 295 0 NA NA NA NA NA NA 174 348 0 NA NA NA NA NA NA 1807 7804 2758 NA NA NA NA NA NA 1944 8042 3057 NA NA NA NA NA
1557435600.0 1321.0 NA 94 292 0 NA NA NA NA NA NA 174 348 0 NA NA NA NA NA NA 1110 2950 1030 NA NA NA NA NA NA 1575 3140 1060 NA NA NA NA NA
1557435600.0 1322.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 1323.0 NA 101 286 0 NA NA NA NA NA NA 172 341 0 NA NA NA NA NA NA 1641 7417 2703 NA NA NA NA NA NA 1784 7757 2802 NA NA NA NA NA
1557435600.0 1324.0 NA 104 310 0 NA NA NA NA NA NA 177 355 0 NA NA NA NA NA NA 2058 8121 2695 NA NA NA NA NA NA 2202 8619 2759 NA NA NA NA NA
1557435600.0 1325.0 NA 106 299 0 72 NA NA NA NA NA 178 356 0 109 NA NA NA NA NA 2292 8424 2681 1033 NA NA NA NA NA 2632 8778 2765 1367 NA NA NA NA
1557435600.0 1325.1 NA 97 143 0 NA NA NA NA NA NA 177 187 0 NA NA NA NA NA NA 1275 1521 660 NA NA NA NA NA NA 1627 1666 691 NA NA NA NA NA
1557435600.0 1325.2 NA 105 299 0 NA NA NA NA NA NA 177 354 0 NA NA NA NA NA NA 2202 8257 2666 NA NA NA NA NA NA 2497 8684 2728 NA NA NA NA NA
1557435600.0 1325.3 NA 103 144 0 NA NA NA NA NA NA 177 182 0 NA NA NA NA NA NA 2190 3012 1330 NA NA NA NA NA NA 2330 3193 1390 NA NA NA NA NA
1557435600.0 1325.4 NA 99 300 0 NA NA NA NA NA NA 177 354 0 NA NA NA NA NA NA 2223 8462 2719 NA NA NA NA NA NA 2399 8743 2962 NA NA NA NA NA
1557435600.0 1325.5 NA 155 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 11970 641 NA NA NA NA NA NA NA 12396 710 NA NA NA NA NA NA
1557435600.0 1325.51 NA 145 0 NA NA NA NA NA NA NA 231 0 NA NA NA NA NA NA NA 6681 675 NA NA NA NA NA NA NA 6925 761 NA NA NA NA NA NA
1557435600.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 6617 NA NA NA NA NA NA NA NA 6763 NA NA NA NA NA NA NA
1557435600.0 1325.7 NA 199 0 NA NA NA NA NA NA NA 299 0 NA NA NA NA NA NA NA 5974 222 NA NA NA NA NA NA NA 6116 502 NA NA NA NA NA NA
1557435600.0 1325.8 NA 195 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 7141 200 NA NA NA NA NA NA NA 7348 243 NA NA NA NA NA NA
1557435600.0 1326.0 NA 99 294 0 NA NA NA NA NA NA 175 350 0 NA NA NA NA NA NA 1891 7766 2772 NA NA NA NA NA NA 2082 7962 2955 NA NA NA NA NA
1557435600.0 1327.0 NA 97 302 0 NA NA NA NA NA NA 175 350 0 NA NA NA NA NA NA 1916 7767 2709 NA NA NA NA NA NA 2121 8222 2783 NA NA NA NA NA
1557435600.0 1328.0 NA 100 297 0 NA NA NA NA NA NA 176 351 0 NA NA NA NA NA NA 1978 7794 2757 NA NA NA NA NA NA 2159 8052 2829 NA NA NA NA NA
1557435600.0 1329.0 NA 103 294 0 NA NA NA NA NA NA 176 351 0 NA NA NA NA NA NA 2056 7947 2784 NA NA NA NA NA NA 2404 8170 2873 NA NA NA NA NA
1557435600.0 1329.1 NA 193 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 6037 231 NA NA NA NA NA NA NA 6292 257 NA NA NA NA NA NA
1557435600.0 133.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557435600.0 1330.0 NA 103 314 0 NA NA NA NA NA NA 176 367 0 NA NA NA NA NA NA 2031 7712 2692 NA NA NA NA NA NA 2182 7951 2763 NA NA NA NA NA
1557435600.0 1331.0 NA 96 297 0 NA NA NA NA NA NA 175 350 0 NA NA NA NA NA NA 2112 8006 2838 NA NA NA NA NA NA 3292 8238 2920 NA NA NA NA NA
1557435600.0 1332.0 NA 101 297 0 NA NA NA NA NA NA 177 354 0 NA NA NA NA NA NA 1945 7679 2727 NA NA NA NA NA NA 2109 7909 2792 NA NA NA NA NA
1557435600.0 1333.0 NA 101 302 0 NA NA NA NA NA NA 176 350 0 NA NA NA NA NA NA 1909 7629 2702 NA NA NA NA NA NA 2053 8122 2757 NA NA NA NA NA
1557435600.0 1334.0 NA 99 301 0 NA NA NA NA NA NA 175 352 0 NA NA NA NA NA NA 1927 8018 2731 NA NA NA NA NA NA 2098 8986 2812 NA NA NA NA NA
1557435600.0 1335.0 NA 97 298 0 NA NA NA NA NA NA 175 350 0 NA NA NA NA NA NA 1944 7889 2798 NA NA NA NA NA NA 2322 8134 3037 NA NA NA NA NA
1557435600.0 1336.0 NA 100 304 0 NA NA NA NA NA NA 178 358 0 NA NA NA NA NA NA 2604 11933 2652 NA NA NA NA NA NA 3530 12590 2716 NA NA NA NA NA
1557435600.0 1337.0 NA 106 300 0 NA NA NA NA NA NA 183 366 0 NA NA NA NA NA NA 1078 3477 1146 NA NA NA NA NA NA 1232 3580 1200 NA NA NA NA NA
1557435600.0 1338.0 NA 102 307 0 NA NA NA NA NA NA 177 355 0 NA NA NA NA NA NA 2067 8072 2646 NA NA NA NA NA NA 2224 8365 2708 NA NA NA NA NA
1557435600.0 1339.0 NA 101 304 0 NA NA NA NA NA NA 178 357 0 NA NA NA NA NA NA 2312 9266 2714 NA NA NA NA NA NA 2458 9551 2801 NA NA NA NA NA
1557435600.0 134.0 NA 270 51 0 NA NA NA NA NA NA 360 75 0 NA NA NA NA NA NA 5999 232 141 NA NA NA NA NA NA 6345 259 199 NA NA NA NA NA
1557435600.0 134.701 NA 32 284 0 NA NA NA NA NA NA 108 335 0 NA NA NA NA NA NA 671 8421 1183 NA NA NA NA NA NA 891 9148 1226 NA NA NA NA NA
1557435600.0 134.703 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.705 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.706 NA 35 287 0 NA NA NA NA NA NA 112 340 0 NA NA NA NA NA NA 697 11580 1245 NA NA NA NA NA NA 1256 11704 1295 NA NA NA NA NA
1557435600.0 134.709 NA 37 454 0 NA NA NA NA NA NA 112 508 0 NA NA NA NA NA NA 662 10611 1150 NA NA NA NA NA NA 1006 10784 1281 NA NA NA NA NA
1557435600.0 134.71 NA 30 275 0 NA NA NA NA NA NA 106 327 0 NA NA NA NA NA NA 660 7356 1094 NA NA NA NA NA NA 888 7442 1199 NA NA NA NA NA
1557435600.0 134.801 NA 35 281 0 NA NA NA NA NA NA 113 330 0 NA NA NA NA NA NA 702 7858 1136 NA NA NA NA NA NA 959 7980 1243 NA NA NA NA NA
1557435600.0 134.802 NA 32 278 0 NA NA NA NA NA NA 110 335 0 NA NA NA NA NA NA 724 16581 1110 NA NA NA NA NA NA 1224 17046 1172 NA NA NA NA NA
1557435600.0 134.803 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.804 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.805 NA 37 295 0 NA NA NA NA NA NA 113 342 0 NA NA NA NA NA NA 731 16069 1229 NA NA NA NA NA NA 1003 16674 1263 NA NA NA NA NA
1557435600.0 134.806 NA 33 290 0 NA NA NA NA NA NA 110 342 0 NA NA NA NA NA NA 742 14340 1106 NA NA NA NA NA NA 1299 14741 1143 NA NA NA NA NA
1557435600.0 134.808 NA 121 309 0 NA NA NA NA NA NA 196 362 0 NA NA NA NA NA NA 4123 14732 1228 NA NA NA NA NA NA 4970 15251 1281 NA NA NA NA NA
1557435600.0 134.809 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.81 NA 32 282 0 NA NA NA NA NA NA 110 333 0 NA NA NA NA NA NA 748 12584 1096 NA NA NA NA NA NA 1255 12700 1129 NA NA NA NA NA
1557435600.0 134.811 NA 33 287 0 NA NA NA NA NA NA 111 338 0 NA NA NA NA NA NA 754 13708 1086 NA NA NA NA NA NA 1267 13935 1115 NA NA NA NA NA
1557435600.0 134.812 NA 31 276 0 NA NA NA NA NA NA 108 327 0 NA NA NA NA NA NA 695 7780 1111 NA NA NA NA NA NA 974 7921 1254 NA NA NA NA NA
1557435600.0 134.813 NA 138 70 0 NA NA NA NA NA NA 219 101 0 NA NA NA NA NA NA 2868 454 577 NA NA NA NA NA NA 3060 561 632 NA NA NA NA NA
1557435600.0 134.901 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.902 NA 34 278 0 NA NA NA NA NA NA 112 332 0 NA NA NA NA NA NA 709 10439 1140 NA NA NA NA NA NA 1002 10708 1171 NA NA NA NA NA
1557435600.0 134.903 NA 35 276 0 NA NA NA NA NA NA 113 329 0 NA NA NA NA NA NA 718 9274 1106 NA NA NA NA NA NA 954 9732 1149 NA NA NA NA NA
1557435600.0 134.905 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.906 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.907 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 134.908 NA 124 307 0 NA NA NA NA NA NA 197 359 0 NA NA NA NA NA NA 3056 10505 1200 NA NA NA NA NA NA 3462 10641 1249 NA NA NA NA NA
1557435600.0 134.911 NA 34 279 0 NA NA NA NA NA NA 112 330 0 NA NA NA NA NA NA 714 9776 1079 NA NA NA NA NA NA 1024 9962 1104 NA NA NA NA NA
1557435600.0 134.912 NA 37 276 0 NA NA NA NA NA NA 112 325 0 NA NA NA NA NA NA 697 7426 1101 NA NA NA NA NA NA 877 7605 1239 NA NA NA NA NA
1557435600.0 134.99601 NA 34 285 0 NA NA NA NA NA NA 112 335 0 NA NA NA NA NA NA 784 14773 1121 NA NA NA NA NA NA 1311 14967 1206 NA NA NA NA NA
1557435600.0 134.99901 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 1340.0 NA 98 300 0 NA NA NA NA NA NA 175 350 0 NA NA NA NA NA NA 1903 7722 2815 NA NA NA NA NA NA 2277 7965 2945 NA NA NA NA NA
1557435600.0 1341.0 NA 100 307 0 NA NA NA NA NA NA 178 355 0 NA NA NA NA NA NA 2173 8434 2715 NA NA NA NA NA NA 2388 8628 2776 NA NA NA NA NA
1557435600.0 1343.0 NA 100 295 0 NA NA NA NA NA NA 176 354 0 NA NA NA NA NA NA 2046 8066 2703 NA NA NA NA NA NA 2236 8449 2778 NA NA NA NA NA
1557435600.0 1344.0 NA 101 307 0 NA NA NA NA NA NA 177 355 0 NA NA NA NA NA NA 2045 8031 2706 NA NA NA NA NA NA 2555 8263 2855 NA NA NA NA NA
1557435600.0 1345.0 NA 103 303 0 NA NA NA NA NA NA 176 353 0 NA NA NA NA NA NA 1926 7795 2699 NA NA NA NA NA NA 2068 7989 2762 NA NA NA NA NA
1557435600.0 1347.0 NA 103 291 0 NA NA NA NA NA NA 175 350 0 NA NA NA NA NA NA 2008 8060 2814 NA NA NA NA NA NA 2182 8449 2896 NA NA NA NA NA
1557435600.0 1348.0 NA 97 299 0 NA NA NA NA NA NA 175 350 0 NA NA NA NA NA NA 1902 7515 2675 NA NA NA NA NA NA 2056 8007 2755 NA NA NA NA NA
1557435600.0 1349.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 135.1 253 0 121 NA NA NA NA NA NA 306 0 178 NA NA NA NA NA NA 1851 402 1130 NA NA NA NA NA NA 2002 477 1217 NA NA NA NA NA NA
1557435600.0 135.11 250 0 125 NA NA NA NA NA NA 306 0 178 NA NA NA NA NA NA 2487 482 1081 NA NA NA NA NA NA 2606 515 1192 NA NA NA NA NA NA
1557435600.0 135.12 254 0 124 NA NA NA NA NA NA 306 0 178 NA NA NA NA NA NA 1726 431 1166 NA NA NA NA NA NA 1841 468 1276 NA NA NA NA NA NA
1557435600.0 135.13 241 0 NA NA NA NA NA NA NA 292 0 NA NA NA NA NA NA NA 1622 534 NA NA NA NA NA NA NA 1729 572 NA NA NA NA NA NA NA
1557435600.0 135.2 257 0 122 NA NA NA NA NA NA 305 0 178 NA NA NA NA NA NA 1471 483 903 NA NA NA NA NA NA 2113 522 1069 NA NA NA NA NA NA
1557435600.0 135.3 248 0 120 NA NA NA NA NA NA 305 0 178 NA NA NA NA NA NA 1670 494 954 NA NA NA NA NA NA 1846 531 1061 NA NA NA NA NA NA
1557435600.0 135.4 252 0 124 NA NA NA NA NA NA 306 0 178 NA NA NA NA NA NA 1788 430 1075 NA NA NA NA NA NA 1940 504 1171 NA NA NA NA NA NA
1557435600.0 135.5 252 0 123 NA NA NA NA NA NA 306 0 178 NA NA NA NA NA NA 1536 400 1110 NA NA NA NA NA NA 1666 444 1274 NA NA NA NA NA NA
1557435600.0 135.6 253 0 122 NA NA NA NA NA NA 306 0 179 NA NA NA NA NA NA 4937 1157 2648 NA NA NA NA NA NA 5429 1233 2892 NA NA NA NA NA NA
1557435600.0 135.7 255 0 124 NA NA NA NA NA NA 306 0 178 NA NA NA NA NA NA 1496 427 880 NA NA NA NA NA NA 1767 467 1149 NA NA NA NA NA NA
1557435600.0 135.8 94 NA NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA
1557435600.0 135.9 250 0 124 NA NA NA NA NA NA 306 0 178 NA NA NA NA NA NA 1727 382 878 NA NA NA NA NA NA 1874 631 978 NA NA NA NA NA NA
1557435600.0 1350.0 NA 97 301 0 NA NA NA NA NA NA 176 351 0 NA NA NA NA NA NA 1989 7936 2768 NA NA NA NA NA NA 2127 8634 2860 NA NA NA NA NA
1557435600.0 1351.0 NA 96 297 0 NA NA NA NA NA NA 175 350 0 NA NA NA NA NA NA 2060 7889 2806 NA NA NA NA NA NA 3216 8158 2890 NA NA NA NA NA
1557435600.0 1352.0 NA 100 294 0 NA NA NA NA NA NA 177 353 0 NA NA NA NA NA NA 2021 8124 2725 NA NA NA NA NA NA 2203 8394 2874 NA NA NA NA NA
1557435600.0 1353.0 NA 96 306 0 NA NA NA NA NA NA 176 354 0 NA NA NA NA NA NA 1220 2787 1004 NA NA NA NA NA NA 1769 3319 1033 NA NA NA NA NA
1557435600.0 1354.0 NA 99 304 0 NA NA NA NA NA NA 173 352 0 NA NA NA NA NA NA 810 2911 1161 NA NA NA NA NA NA 888 3063 1194 NA NA NA NA NA
1557435600.0 1355.0 NA 99 304 0 NA NA NA NA NA NA 177 354 0 NA NA NA NA NA NA 2114 8005 2710 NA NA NA NA NA NA 2257 8206 2769 NA NA NA NA NA
1557435600.0 1356.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557435600.0 136.721 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.722 NA 52 NA NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA
1557435600.0 136.723 NA 55 NA NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA
1557435600.0 136.725 NA 52 NA NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA
1557435600.0 136.726 NA 51 NA NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1557435600.0 136.727 NA 108 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA
1557435600.0 136.728 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.729 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.731 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.732 NA 51 NA NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1557435600.0 136.733 NA 151 73 0 NA NA NA NA NA NA 234 108 0 NA NA NA NA NA NA 2432 527 600 NA NA NA NA NA NA 2718 702 636 NA NA NA NA NA
1557435600.0 136.734 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.735 NA 71 262 0 NA NA NA NA NA NA 147 315 0 NA NA NA NA NA NA 3912 11268 3035 NA NA NA NA NA NA 5080 11823 3103 NA NA NA NA NA
1557435600.0 136.736 NA 51 NA NA NA NA NA NA NA NA 128 NA NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA
1557435600.0 136.738 NA 65 287 0 NA NA NA NA NA NA 141 345 0 NA NA NA NA NA NA 4981 67722 3366 NA NA NA NA NA NA 8205 68001 3433 NA NA NA NA NA
1557435600.0 136.74 NA 53 NA NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA
1557435600.0 136.741 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.742 NA 65 287 0 NA NA NA NA NA NA 140 345 0 NA NA NA NA NA NA 4097 64744 3295 NA NA NA NA NA NA 7194 65041 3349 NA NA NA NA NA
1557435600.0 136.743 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.744 NA 65 359 0 NA NA NA NA NA NA 143 413 0 NA NA NA NA NA NA 4106 67941 3338 NA NA NA NA NA NA 7329 68190 3392 NA NA NA NA NA
1557435600.0 136.745 NA 52 NA NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA
1557435600.0 136.746 NA 66 290 0 NA NA NA NA NA NA 144 346 0 NA NA NA NA NA NA 5009 65794 3490 NA NA NA NA NA NA 8243 66727 3561 NA NA NA NA NA
1557435600.0 136.747 NA 53 NA NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA
1557435600.0 136.748 NA 66 291 0 NA NA NA NA NA NA 143 348 0 NA NA NA NA NA NA 4005 63292 3444 NA NA NA NA NA NA 7254 63606 3515 NA NA NA NA NA
1557435600.0 136.749 NA 64 296 0 NA NA NA NA NA NA 142 351 0 NA NA NA NA NA NA 4978 69768 3615 NA NA NA NA NA NA 8126 70098 3727 NA NA NA NA NA
1557435600.0 136.75 NA 53 NA NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA
1557435600.0 136.751 NA 64 NA NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA NA 4193 NA NA NA NA NA NA NA NA 7253 NA NA NA NA NA NA NA
1557435600.0 136.752 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.753 NA 67 296 0 NA NA NA NA NA NA 140 351 0 NA NA NA NA NA NA 1682 23984 1300 NA NA NA NA NA NA 2607 24212 1330 NA NA NA NA NA
1557435600.0 136.754 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.755 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.756 NA 52 NA NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA
1557435600.0 136.757 NA 69 299 0 NA NA NA NA NA NA 145 353 0 NA NA NA NA NA NA 2039 23645 1346 NA NA NA NA NA NA 2917 23854 1378 NA NA NA NA NA
1557435600.0 136.758 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.759 NA 63 330 0 NA NA NA NA NA NA 138 385 0 NA NA NA NA NA NA 1882 30557 1284 NA NA NA NA NA NA 2788 30754 1335 NA NA NA NA NA
1557435600.0 136.76 NA 52 NA NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA
1557435600.0 136.761 NA 65 337 0 NA NA NA NA NA NA 138 394 0 NA NA NA NA NA NA 2026 40244 1310 NA NA NA NA NA NA 2922 40744 1398 NA NA NA NA NA
1557435600.0 136.7611 NA 158 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 5202 248 NA NA NA NA NA NA NA 5483 278 NA NA NA NA NA NA
1557435600.0 136.762 NA 65 NA NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA NA 4323 NA NA NA NA NA NA NA NA 7530 NA NA NA NA NA NA NA
1557435600.0 136.763 NA 65 NA NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA NA 4539 NA NA NA NA NA NA NA NA 7615 NA NA NA NA NA NA NA
1557435600.0 136.764 NA 52 NA NA NA NA NA NA NA NA 128 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1557435600.0 136.766 NA 52 NA NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA
1557435600.0 136.767 NA 53 NA NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA
1557435600.0 136.768 NA 63 NA NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA NA 4842 NA NA NA NA NA NA NA NA 7977 NA NA NA NA NA NA NA
1557435600.0 136.769 NA 51 NA NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA
1557435600.0 136.77 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 136.771 NA 66 295 0 NA NA NA NA NA NA 144 347 0 NA NA NA NA NA NA 1836 20619 1304 NA NA NA NA NA NA 2794 21462 1333 NA NA NA NA NA
1557435600.0 136.772 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
