Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558040400.0 1304.181 75 257 237 140 NA NA NA NA NA 149 652 629 255 NA NA NA NA NA 2850 2364 1591 1090 NA NA NA NA NA 1821 1957 2096 1195 NA NA NA NA NA
1558040400.0 1306.0 NA 139 335 0 NA NA NA NA NA NA 627 710 0 NA NA NA NA NA NA 692 2501 1027 NA NA NA NA NA NA 1393 4927 1317 NA NA NA NA NA
1558040400.0 1307.0 NA 151 186 0 NA NA NA NA NA NA 614 287 0 NA NA NA NA NA NA 481 688 0 NA NA NA NA NA NA 520 1184 0 NA NA NA NA NA
1558040400.0 1308.0 NA 157 207 47 0 NA NA NA NA NA 566 273 91 0 NA NA NA NA NA 448 557 151 286 NA NA NA NA NA 514 566 297 434 NA NA NA NA
1558040400.0 1309.0 NA 152 351 0 NA NA NA NA NA NA 590 676 0 NA NA NA NA NA NA 689 2729 1139 NA NA NA NA NA NA 781 4501 1333 NA NA NA NA NA
1558040400.0 131.0 57 133 282 NA NA NA NA NA NA 151 606 656 NA NA NA NA NA NA 1125 584 2331 NA NA NA NA NA NA 1090 576 4126 NA NA NA NA NA NA
1558040400.0 1310.0 NA 146 352 0 NA NA NA NA NA NA 629 712 0 NA NA NA NA NA NA 738 2669 1086 NA NA NA NA NA NA 1315 3036 1278 NA NA NA NA NA
1558040400.0 1311.0 NA 144 321 0 65 NA NA NA NA NA 585 691 0 137 NA NA NA NA NA 703 1895 1223 515 NA NA NA NA NA 2098 1883 1603 641 NA NA NA NA
1558040400.0 1312.0 NA 149 348 0 NA NA NA NA NA NA 587 687 0 NA NA NA NA NA NA 698 2774 1214 NA NA NA NA NA NA 1076 3278 1606 NA NA NA NA NA
1558040400.0 1313.0 NA 150 358 0 NA NA NA NA NA NA 627 723 0 NA NA NA NA NA NA 637 2880 1071 NA NA NA NA NA NA 1065 3164 1371 NA NA NA NA NA
1558040400.0 1314.0 NA 154 349 0 NA NA NA NA NA NA 585 648 0 NA NA NA NA NA NA 674 2667 1092 NA NA NA NA NA NA 980 3705 1276 NA NA NA NA NA
1558040400.0 1315.0 NA 184 339 0 NA NA NA NA NA NA 583 630 0 NA NA NA NA NA NA 644 2462 1063 NA NA NA NA NA NA 807 3229 1289 NA NA NA NA NA
1558040400.0 1316.0 NA 160 342 0 NA NA NA NA NA NA 586 701 0 NA NA NA NA NA NA 682 2466 1046 NA NA NA NA NA NA 1157 2791 1317 NA NA NA NA NA
1558040400.0 1317.0 NA 143 333 0 NA NA NA NA NA NA 576 703 0 NA NA NA NA NA NA 676 2428 1012 NA NA NA NA NA NA 1379 2722 1247 NA NA NA NA NA
1558040400.0 1318.0 NA 139 341 0 NA NA NA NA NA NA 584 706 0 NA NA NA NA NA NA 654 2500 1129 NA NA NA NA NA NA 895 3381 1715 NA NA NA NA NA
1558040400.0 1319.0 NA 150 353 0 NA NA NA NA NA NA 583 689 0 NA NA NA NA NA NA 697 2472 1027 NA NA NA NA NA NA 2727 2784 1284 NA NA NA NA NA
1558040400.0 132.0 97 125 288 NA NA NA NA NA NA 218 592 614 NA NA NA NA NA NA 2959 888 2721 NA NA NA NA NA NA 1390 520 2557 NA NA NA NA NA NA
1558040400.0 1320.0 NA 141 354 0 NA NA NA NA NA NA 582 711 0 NA NA NA NA NA NA 670 2624 1100 NA NA NA NA NA NA 1333 4679 1908 NA NA NA NA NA
1558040400.0 1321.0 NA 141 347 0 NA NA NA NA NA NA 634 714 0 NA NA NA NA NA NA 664 2508 1164 NA NA NA NA NA NA 1488 2946 1736 NA NA NA NA NA
1558040400.0 1322.0 NA 145 345 0 NA NA NA NA NA NA 627 626 0 NA NA NA NA NA NA 669 2473 1028 NA NA NA NA NA NA 1123 2520 1281 NA NA NA NA NA
1558040400.0 1323.0 NA 141 334 0 NA NA NA NA NA NA 626 654 0 NA NA NA NA NA NA 734 2465 1015 NA NA NA NA NA NA 1127 3107 1388 NA NA NA NA NA
1558040400.0 1324.0 NA 154 346 0 NA NA NA NA NA NA 618 697 0 NA NA NA NA NA NA 854 3040 1424 NA NA NA NA NA NA 818 2765 1683 NA NA NA NA NA
1558040400.0 1325.0 NA 156 351 0 82 NA NA NA NA NA 577 602 0 130 NA NA NA NA NA 887 3022 1404 439 NA NA NA NA NA 899 3964 1505 669 NA NA NA NA
1558040400.0 1325.1 NA 170 175 0 NA NA NA NA NA NA 622 270 0 NA NA NA NA NA NA 569 657 569 NA NA NA NA NA NA 709 738 680 NA NA NA NA NA
1558040400.0 1325.2 NA 151 354 0 NA NA NA NA NA NA 546 741 0 NA NA NA NA NA NA 764 2848 1108 NA NA NA NA NA NA 869 2635 1280 NA NA NA NA NA
1558040400.0 1325.3 NA 162 167 0 NA NA NA NA NA NA 575 267 0 NA NA NA NA NA NA 552 652 542 NA NA NA NA NA NA 425 721 803 NA NA NA NA NA
1558040400.0 1325.4 NA 157 364 0 NA NA NA NA NA NA 578 696 0 NA NA NA NA NA NA 1088 3061 1459 NA NA NA NA NA NA 1143 2982 1787 NA NA NA NA NA
1558040400.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 5363 181 NA NA NA NA NA NA NA 6059 350 NA NA NA NA NA NA
1558040400.0 1325.51 NA 169 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 1634 126 NA NA NA NA NA NA NA 2243 230 NA NA NA NA NA NA
1558040400.0 1325.6 NA 216 NA NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA NA 3105 NA NA NA NA NA NA NA NA 2205 NA NA NA NA NA NA NA
1558040400.0 1325.7 NA 212 0 NA NA NA NA NA NA NA 355 0 NA NA NA NA NA NA NA 3384 117 NA NA NA NA NA NA NA 2061 258 NA NA NA NA NA NA
1558040400.0 1325.8 NA 222 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 3282 118 NA NA NA NA NA NA NA 1986 633 NA NA NA NA NA NA
1558040400.0 1326.0 NA 143 343 0 NA NA NA NA NA NA 585 705 0 NA NA NA NA NA NA 713 2521 1074 NA NA NA NA NA NA 894 2983 1273 NA NA NA NA NA
1558040400.0 1327.0 NA 142 347 0 NA NA NA NA NA NA 632 708 0 NA NA NA NA NA NA 683 2533 1082 NA NA NA NA NA NA 1499 3228 1244 NA NA NA NA NA
1558040400.0 1328.0 NA 152 348 0 NA NA NA NA NA NA 574 688 0 NA NA NA NA NA NA 888 2806 1434 NA NA NA NA NA NA 1088 2742 1662 NA NA NA NA NA
1558040400.0 1329.0 NA 154 346 0 NA NA NA NA NA NA 575 696 0 NA NA NA NA NA NA 902 2537 1455 NA NA NA NA NA NA 765 2506 1755 NA NA NA NA NA
1558040400.0 1329.1 NA 189 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 6392 173 NA NA NA NA NA NA NA 5967 397 NA NA NA NA NA NA
1558040400.0 133.0 85 141 292 NA NA NA NA NA NA 228 609 679 NA NA NA NA NA NA 4164 685 2774 NA NA NA NA NA NA 2309 677 2668 NA NA NA NA NA NA
1558040400.0 1330.0 NA 153 395 0 NA NA NA NA NA NA 572 650 0 NA NA NA NA NA NA 857 3178 1418 NA NA NA NA NA NA 874 4884 1835 NA NA NA NA NA
1558040400.0 1331.0 NA 157 343 0 NA NA NA NA NA NA 634 690 0 NA NA NA NA NA NA 730 2614 1117 NA NA NA NA NA NA 1081 3046 1823 NA NA NA NA NA
1558040400.0 1332.0 NA 151 343 0 NA NA NA NA NA NA 623 672 0 NA NA NA NA NA NA 878 2699 1198 NA NA NA NA NA NA 817 3227 1507 NA NA NA NA NA
1558040400.0 1333.0 NA 154 341 0 NA NA NA NA NA NA 621 707 0 NA NA NA NA NA NA 779 2685 1411 NA NA NA NA NA NA 612 3465 1628 NA NA NA NA NA
1558040400.0 1334.0 NA 145 346 0 NA NA NA NA NA NA 628 723 0 NA NA NA NA NA NA 815 2737 1247 NA NA NA NA NA NA 1282 3278 1523 NA NA NA NA NA
1558040400.0 1335.0 NA 145 339 0 NA NA NA NA NA NA 573 638 0 NA NA NA NA NA NA 934 2844 1304 NA NA NA NA NA NA 640 3944 1479 NA NA NA NA NA
1558040400.0 1336.0 NA 155 368 0 NA NA NA NA NA NA 626 689 0 NA NA NA NA NA NA 936 3608 1389 NA NA NA NA NA NA 858 3289 1551 NA NA NA NA NA
1558040400.0 1337.0 NA 162 367 0 NA NA NA NA NA NA 624 613 0 NA NA NA NA NA NA 998 3609 1440 NA NA NA NA NA NA 734 3073 1639 NA NA NA NA NA
1558040400.0 1338.0 NA 156 350 0 NA NA NA NA NA NA 635 641 0 NA NA NA NA NA NA 747 2763 1246 NA NA NA NA NA NA 1244 3382 1773 NA NA NA NA NA
1558040400.0 1339.0 NA 158 375 0 NA NA NA NA NA NA 641 650 0 NA NA NA NA NA NA 767 2997 1115 NA NA NA NA NA NA 1147 4107 1360 NA NA NA NA NA
1558040400.0 134.0 NA 336 39 0 NA NA NA NA NA NA 678 86 0 NA NA NA NA NA NA 4399 179 110 NA NA NA NA NA NA 3515 296 201 NA NA NA NA NA
1558040400.0 134.701 NA 43 351 0 NA NA NA NA NA NA 106 653 0 NA NA NA NA NA NA 379 6895 1308 NA NA NA NA NA NA 396 4145 1854 NA NA NA NA NA
1558040400.0 134.702 NA 51 359 0 NA NA NA NA NA NA 115 688 0 NA NA NA NA NA NA 379 8395 1188 NA NA NA NA NA NA 303 6408 1336 NA NA NA NA NA
1558040400.0 134.703 NA 45 368 0 NA NA NA NA NA NA 129 753 0 NA NA NA NA NA NA 332 7375 1057 NA NA NA NA NA NA 281 4339 1440 NA NA NA NA NA
1558040400.0 134.704 NA 36 362 0 NA NA NA NA NA NA 109 696 0 NA NA NA NA NA NA 380 8481 1204 NA NA NA NA NA NA 702 5555 1388 NA NA NA NA NA
1558040400.0 134.705 NA 43 370 0 NA NA NA NA NA NA 122 792 0 NA NA NA NA NA NA 355 7587 1091 NA NA NA NA NA NA 220 4116 1231 NA NA NA NA NA
1558040400.0 134.706 NA 46 371 0 NA NA NA NA NA NA 123 771 0 NA NA NA NA NA NA 326 7771 1105 NA NA NA NA NA NA 452 4088 1230 NA NA NA NA NA
1558040400.0 134.707 NA 46 342 0 NA NA NA NA NA NA 125 717 0 NA NA NA NA NA NA 349 7126 1017 NA NA NA NA NA NA 431 5009 1167 NA NA NA NA NA
1558040400.0 134.708 NA 47 354 0 NA NA NA NA NA NA 114 716 0 NA NA NA NA NA NA 400 7914 1205 NA NA NA NA NA NA 433 4184 1351 NA NA NA NA NA
1558040400.0 134.709 NA 45 517 0 NA NA NA NA NA NA 120 832 0 NA NA NA NA NA NA 352 7116 1074 NA NA NA NA NA NA 425 3822 2008 NA NA NA NA NA
1558040400.0 134.71 NA 42 342 0 NA NA NA NA NA NA 99 675 0 NA NA NA NA NA NA 323 5633 1153 NA NA NA NA NA NA 291 3597 1387 NA NA NA NA NA
1558040400.0 134.801 NA 48 351 0 NA NA NA NA NA NA 129 731 0 NA NA NA NA NA NA 309 5607 1001 NA NA NA NA NA NA 305 3244 1366 NA NA NA NA NA
1558040400.0 134.802 NA 43 350 0 NA NA NA NA NA NA 123 795 0 NA NA NA NA NA NA 369 8742 1029 NA NA NA NA NA NA 876 4190 1250 NA NA NA NA NA
1558040400.0 134.803 NA 43 347 0 NA NA NA NA NA NA 128 696 0 NA NA NA NA NA NA 356 7989 1001 NA NA NA NA NA NA 331 4654 1127 NA NA NA NA NA
1558040400.0 134.804 NA 37 359 0 NA NA NA NA NA NA 121 761 0 NA NA NA NA NA NA 328 8979 1062 NA NA NA NA NA NA 527 4550 1635 NA NA NA NA NA
1558040400.0 134.805 NA 39 360 0 NA NA NA NA NA NA 125 736 0 NA NA NA NA NA NA 373 8578 1070 NA NA NA NA NA NA 941 4469 1155 NA NA NA NA NA
1558040400.0 134.806 NA 45 360 0 NA NA NA NA NA NA 135 756 0 NA NA NA NA NA NA 366 9517 1021 NA NA NA NA NA NA 263 4945 1074 NA NA NA NA NA
1558040400.0 134.807 NA 113 393 0 NA NA NA NA NA NA 267 873 0 NA NA NA NA NA NA 1752 9634 1247 NA NA NA NA NA NA 1183 5088 1347 NA NA NA NA NA
1558040400.0 134.808 NA 113 395 0 NA NA NA NA NA NA 265 835 0 NA NA NA NA NA NA 1656 9831 1133 NA NA NA NA NA NA 1088 5112 1464 NA NA NA NA NA
1558040400.0 134.809 NA 47 350 0 NA NA NA NA NA NA 124 734 0 NA NA NA NA NA NA 350 8286 1035 NA NA NA NA NA NA 371 3976 1197 NA NA NA NA NA
1558040400.0 134.81 NA 46 347 0 NA NA NA NA NA NA 124 780 0 NA NA NA NA NA NA 372 8303 999 NA NA NA NA NA NA 448 4202 1075 NA NA NA NA NA
1558040400.0 134.811 NA 48 367 0 NA NA NA NA NA NA 125 765 0 NA NA NA NA NA NA 331 8742 1032 NA NA NA NA NA NA 415 4839 1350 NA NA NA NA NA
1558040400.0 134.812 NA 41 344 0 NA NA NA NA NA NA 102 638 0 NA NA NA NA NA NA 322 6095 1051 NA NA NA NA NA NA 307 4511 1146 NA NA NA NA NA
1558040400.0 134.813 NA 163 68 0 NA NA NA NA NA NA 282 125 0 NA NA NA NA NA NA 1087 256 295 NA NA NA NA NA NA 1555 584 454 NA NA NA NA NA
1558040400.0 134.901 NA 42 344 0 NA NA NA NA NA NA 113 650 0 NA NA NA NA NA NA 333 6496 1189 NA NA NA NA NA NA 657 3646 1332 NA NA NA NA NA
1558040400.0 134.902 NA 46 348 0 NA NA NA NA NA NA 123 724 0 NA NA NA NA NA NA 338 6905 1008 NA NA NA NA NA NA 351 3444 1157 NA NA NA NA NA
1558040400.0 134.903 NA 41 346 0 NA NA NA NA NA NA 110 721 0 NA NA NA NA NA NA 393 7589 1176 NA NA NA NA NA NA 523 4922 1370 NA NA NA NA NA
1558040400.0 134.904 NA 44 359 0 NA NA NA NA NA NA 130 747 0 NA NA NA NA NA NA 329 7607 1028 NA NA NA NA NA NA 324 3967 1246 NA NA NA NA NA
1558040400.0 134.905 NA 43 355 0 NA NA NA NA NA NA 129 733 0 NA NA NA NA NA NA 374 6487 1024 NA NA NA NA NA NA 1173 5250 1103 NA NA NA NA NA
1558040400.0 134.906 NA 50 355 0 NA NA NA NA NA NA 114 700 0 NA NA NA NA NA NA 364 8253 1300 NA NA NA NA NA NA 525 6112 1675 NA NA NA NA NA
1558040400.0 134.907 NA 109 372 0 NA NA NA NA NA NA 251 786 0 NA NA NA NA NA NA 1385 7576 1086 NA NA NA NA NA NA 1169 3653 1137 NA NA NA NA NA
1558040400.0 134.908 NA 107 380 0 NA NA NA NA NA NA 246 826 0 NA NA NA NA NA NA 1221 7694 1121 NA NA NA NA NA NA 636 4649 3020 NA NA NA NA NA
1558040400.0 134.909 NA 44 352 0 NA NA NA NA NA NA 112 704 0 NA NA NA NA NA NA 360 7955 1216 NA NA NA NA NA NA 787 4492 1391 NA NA NA NA NA
1558040400.0 134.91 NA 45 346 0 NA NA NA NA NA NA 117 714 0 NA NA NA NA NA NA 353 7516 1234 NA NA NA NA NA NA 278 4157 1486 NA NA NA NA NA
1558040400.0 134.911 NA 48 348 0 NA NA NA NA NA NA 112 706 0 NA NA NA NA NA NA 330 7735 1232 NA NA NA NA NA NA 482 4364 1364 NA NA NA NA NA
1558040400.0 134.912 NA 39 336 0 NA NA NA NA NA NA 104 710 0 NA NA NA NA NA NA 369 6378 1235 NA NA NA NA NA NA 308 4174 1385 NA NA NA NA NA
1558040400.0 134.99601 NA 45 351 0 NA NA NA NA NA NA 131 716 0 NA NA NA NA NA NA 365 9568 1011 NA NA NA NA NA NA 285 4416 1195 NA NA NA NA NA
1558040400.0 134.99602 NA 44 339 0 NA NA NA NA NA NA 120 650 0 NA NA NA NA NA NA 338 7194 1293 NA NA NA NA NA NA 358 4593 1720 NA NA NA NA NA
1558040400.0 134.99603 NA 52 350 0 NA NA NA NA NA NA 114 717 0 NA NA NA NA NA NA 386 9844 1223 NA NA NA NA NA NA 397 4955 1398 NA NA NA NA NA
1558040400.0 134.99901 NA 39 340 0 NA NA NA NA NA NA 119 679 0 NA NA NA NA NA NA 380 7433 1200 NA NA NA NA NA NA 415 4144 1342 NA NA NA NA NA
1558040400.0 1340.0 NA 150 341 0 NA NA NA NA NA NA 621 672 0 NA NA NA NA NA NA 757 2829 1285 NA NA NA NA NA NA 778 3330 1458 NA NA NA NA NA
1558040400.0 1341.0 NA 166 356 0 NA NA NA NA NA NA 625 618 0 NA NA NA NA NA NA 861 3225 1361 NA NA NA NA NA NA 1252 3264 1484 NA NA NA NA NA
1558040400.0 1343.0 NA 153 362 0 NA NA NA NA NA NA 634 680 0 NA NA NA NA NA NA 718 2858 1258 NA NA NA NA NA NA 1087 2934 1873 NA NA NA NA NA
1558040400.0 1344.0 NA 153 354 0 NA NA NA NA NA NA 640 713 0 NA NA NA NA NA NA 700 2775 1217 NA NA NA NA NA NA 989 3105 1437 NA NA NA NA NA
1558040400.0 1345.0 NA 154 352 0 NA NA NA NA NA NA 629 702 0 NA NA NA NA NA NA 703 2676 1086 NA NA NA NA NA NA 884 2579 1303 NA NA NA NA NA
1558040400.0 1347.0 NA 145 344 0 NA NA NA NA NA NA 620 651 0 NA NA NA NA NA NA 1049 2953 1394 NA NA NA NA NA NA 938 2992 1517 NA NA NA NA NA
1558040400.0 1348.0 NA 145 345 0 NA NA NA NA NA NA 630 684 0 NA NA NA NA NA NA 798 2560 1150 NA NA NA NA NA NA 1294 2563 1399 NA NA NA NA NA
1558040400.0 1349.0 NA 153 345 0 NA NA NA NA NA NA 584 650 0 NA NA NA NA NA NA 754 2521 1095 NA NA NA NA NA NA 1218 2665 1346 NA NA NA NA NA
1558040400.0 135.1 371 0 144 NA NA NA NA NA NA 823 0 233 NA NA NA NA NA NA 1246 408 587 NA NA NA NA NA NA 1122 557 719 NA NA NA NA NA NA
1558040400.0 135.11 347 0 143 NA NA NA NA NA NA 880 0 239 NA NA NA NA NA NA 1626 440 764 NA NA NA NA NA NA 1181 559 1592 NA NA NA NA NA NA
1558040400.0 135.12 340 0 124 NA NA NA NA NA NA 877 0 244 NA NA NA NA NA NA 1731 564 856 NA NA NA NA NA NA 2117 988 1202 NA NA NA NA NA NA
1558040400.0 135.13 358 0 NA NA NA NA NA NA NA 862 0 NA NA NA NA NA NA NA 1270 515 NA NA NA NA NA NA NA 1580 841 NA NA NA NA NA NA NA
1558040400.0 135.2 288 0 137 NA NA NA NA NA NA 815 0 222 NA NA NA NA NA NA 1097 325 673 NA NA NA NA NA NA 1229 412 1433 NA NA NA NA NA NA
1558040400.0 135.3 274 0 132 NA NA NA NA NA NA 815 0 239 NA NA NA NA NA NA 1226 345 570 NA NA NA NA NA NA 1453 833 856 NA NA NA NA NA NA
1558040400.0 135.4 356 0 137 NA NA NA NA NA NA 881 0 240 NA NA NA NA NA NA 1150 380 591 NA NA NA NA NA NA 1091 636 709 NA NA NA NA NA NA
1558040400.0 135.5 324 0 131 NA NA NA NA NA NA 865 0 226 NA NA NA NA NA NA 1314 396 581 NA NA NA NA NA NA 2029 511 1200 NA NA NA NA NA NA
1558040400.0 135.6 329 0 144 NA NA NA NA NA NA 869 0 236 NA NA NA NA NA NA 1397 407 620 NA NA NA NA NA NA 1991 538 680 NA NA NA NA NA NA
1558040400.0 135.7 363 0 138 NA NA NA NA NA NA 863 0 243 NA NA NA NA NA NA 1194 382 580 NA NA NA NA NA NA 1000 525 741 NA NA NA NA NA NA
1558040400.0 135.8 175 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA
1558040400.0 135.9 354 0 130 NA NA NA NA NA NA 799 0 231 NA NA NA NA NA NA 1219 382 615 NA NA NA NA NA NA 1460 442 1297 NA NA NA NA NA NA
1558040400.0 1350.0 NA 152 343 0 NA NA NA NA NA NA 570 616 0 NA NA NA NA NA NA 851 3091 1387 NA NA NA NA NA NA 854 5390 1601 NA NA NA NA NA
1558040400.0 1351.0 NA 148 348 0 NA NA NA NA NA NA 634 708 0 NA NA NA NA NA NA 676 2463 1097 NA NA NA NA NA NA 1005 2485 1365 NA NA NA NA NA
1558040400.0 1352.0 NA 152 354 0 NA NA NA NA NA NA 573 647 0 NA NA NA NA NA NA 872 2775 1444 NA NA NA NA NA NA 862 3003 1748 NA NA NA NA NA
1558040400.0 1353.0 NA 165 356 0 NA NA NA NA NA NA 620 683 0 NA NA NA NA NA NA 847 3136 1337 NA NA NA NA NA NA 636 3312 1493 NA NA NA NA NA
1558040400.0 1354.0 NA 174 355 0 NA NA NA NA NA NA 631 715 0 NA NA NA NA NA NA 662 2706 1071 NA NA NA NA NA NA 685 3200 1307 NA NA NA NA NA
1558040400.0 1355.0 NA 155 359 0 NA NA NA NA NA NA 621 626 0 NA NA NA NA NA NA 854 3435 1363 NA NA NA NA NA NA 958 4536 1535 NA NA NA NA NA
1558040400.0 1356.0 91 190 357 0 137 NA NA NA NA 191 582 751 0 255 NA NA NA NA 2371 629 2647 1127 782 NA NA NA NA 1388 515 2736 1433 966 NA NA NA NA
1558040400.0 136.721 NA 105 358 0 NA NA NA NA NA NA 204 775 0 NA NA NA NA NA NA 712 8360 1153 NA NA NA NA NA NA 601 3881 1248 NA NA NA NA NA
1558040400.0 136.722 NA 107 372 0 NA NA NA NA NA NA 205 850 0 NA NA NA NA NA NA 702 9666 1124 NA NA NA NA NA NA 749 5083 1307 NA NA NA NA NA
1558040400.0 136.723 NA 104 360 0 NA NA NA NA NA NA 211 737 0 NA NA NA NA NA NA 729 9095 1193 NA NA NA NA NA NA 724 4668 1332 NA NA NA NA NA
1558040400.0 136.724 NA 104 381 0 NA NA NA NA NA NA 205 876 0 NA NA NA NA NA NA 714 10655 1159 NA NA NA NA NA NA 505 5053 1853 NA NA NA NA NA
1558040400.0 136.725 NA 107 382 0 NA NA NA NA NA NA 201 829 0 NA NA NA NA NA NA 725 9654 1175 NA NA NA NA NA NA 767 5276 2079 NA NA NA NA NA
1558040400.0 136.726 NA 101 363 0 NA NA NA NA NA NA 205 789 0 NA NA NA NA NA NA 731 9855 1145 NA NA NA NA NA NA 556 5056 1500 NA NA NA NA NA
1558040400.0 136.727 NA 152 370 0 NA NA NA NA NA NA 316 804 0 NA NA NA NA NA NA 3534 9999 1126 NA NA NA NA NA NA 3715 5291 1229 NA NA NA NA NA
1558040400.0 136.728 NA 165 393 0 NA NA NA NA NA NA 334 846 0 NA NA NA NA NA NA 3849 10804 1138 NA NA NA NA NA NA 3972 4919 1362 NA NA NA NA NA
1558040400.0 136.729 NA 99 368 0 NA NA NA NA NA NA 189 766 0 NA NA NA NA NA NA 683 9551 1103 NA NA NA NA NA NA 545 5063 1227 NA NA NA NA NA
1558040400.0 136.73 NA 106 401 0 NA NA NA NA NA NA 203 823 0 NA NA NA NA NA NA 700 9707 1118 NA NA NA NA NA NA 640 4767 1174 NA NA NA NA NA
1558040400.0 136.731 NA 98 385 0 NA NA NA NA NA NA 202 832 0 NA NA NA NA NA NA 704 10115 1146 NA NA NA NA NA NA 1477 5279 1727 NA NA NA NA NA
1558040400.0 136.732 NA 112 352 0 NA NA NA NA NA NA 208 731 0 NA NA NA NA NA NA 674 7795 1147 NA NA NA NA NA NA 525 3902 1429 NA NA NA NA NA
1558040400.0 136.733 NA 188 80 0 NA NA NA NA NA NA 307 133 0 NA NA NA NA NA NA 986 264 307 NA NA NA NA NA NA 762 334 457 NA NA NA NA NA
1558040400.0 136.734 NA 103 351 0 NA NA NA NA NA NA 204 749 0 NA NA NA NA NA NA 835 9589 1141 NA NA NA NA NA NA 745 4422 1251 NA NA NA NA NA
1558040400.0 136.735 NA 100 293 0 NA NA NA NA NA NA 188 659 0 NA NA NA NA NA NA 887 3784 1099 NA NA NA NA NA NA 620 3129 1309 NA NA NA NA NA
1558040400.0 136.736 NA 111 360 0 NA NA NA NA NA NA 213 750 0 NA NA NA NA NA NA 722 13471 1159 NA NA NA NA NA NA 539 6878 1283 NA NA NA NA NA
1558040400.0 136.737 NA 93 390 0 NA NA NA NA NA NA 182 827 0 NA NA NA NA NA NA 784 18236 1335 NA NA NA NA NA NA 1091 7668 1439 NA NA NA NA NA
1558040400.0 136.738 NA 100 358 0 NA NA NA NA NA NA 202 803 0 NA NA NA NA NA NA 901 14721 1188 NA NA NA NA NA NA 807 6554 2320 NA NA NA NA NA
1558040400.0 136.739 NA 98 386 0 NA NA NA NA NA NA 172 756 0 NA NA NA NA NA NA 780 20865 1394 NA NA NA NA NA NA 764 8392 1677 NA NA NA NA NA
1558040400.0 136.74 NA 100 400 0 NA NA NA NA NA NA 198 855 0 NA NA NA NA NA NA 846 14908 1133 NA NA NA NA NA NA 894 6486 1457 NA NA NA NA NA
1558040400.0 136.741 NA 106 372 0 NA NA NA NA NA NA 207 786 0 NA NA NA NA NA NA 837 14845 1141 NA NA NA NA NA NA 639 6708 1453 NA NA NA NA NA
1558040400.0 136.742 NA 105 366 0 NA NA NA NA NA NA 209 773 0 NA NA NA NA NA NA 728 13943 1132 NA NA NA NA NA NA 546 5578 1585 NA NA NA NA NA
1558040400.0 136.743 NA 101 389 0 NA NA NA NA NA NA 212 823 0 NA NA NA NA NA NA 856 13217 1124 NA NA NA NA NA NA 1074 5162 1391 NA NA NA NA NA
1558040400.0 136.744 NA 102 393 0 NA NA NA NA NA NA 204 858 0 NA NA NA NA NA NA 741 15062 1162 NA NA NA NA NA NA 744 6129 1808 NA NA NA NA NA
1558040400.0 136.745 NA 109 353 0 NA NA NA NA NA NA 211 659 0 NA NA NA NA NA NA 740 10917 1149 NA NA NA NA NA NA 748 5754 1849 NA NA NA NA NA
1558040400.0 136.746 NA 108 359 0 NA NA NA NA NA NA 202 797 0 NA NA NA NA NA NA 872 14207 1147 NA NA NA NA NA NA 962 6245 1739 NA NA NA NA NA
1558040400.0 136.747 NA 102 368 0 NA NA NA NA NA NA 214 772 0 NA NA NA NA NA NA 814 13284 1160 NA NA NA NA NA NA 1740 6037 2152 NA NA NA NA NA
1558040400.0 136.748 NA 105 370 0 NA NA NA NA NA NA 207 800 0 NA NA NA NA NA NA 840 13467 1164 NA NA NA NA NA NA 895 5803 1737 NA NA NA NA NA
1558040400.0 136.749 NA 103 367 0 NA NA NA NA NA NA 212 788 0 NA NA NA NA NA NA 960 14914 1160 NA NA NA NA NA NA 894 6288 2019 NA NA NA NA NA
1558040400.0 136.75 NA 99 400 0 NA NA NA NA NA NA 176 834 0 NA NA NA NA NA NA 878 21250 1447 NA NA NA NA NA NA 1080 7776 1713 NA NA NA NA NA
1558040400.0 136.751 NA 102 415 0 NA NA NA NA NA NA 179 849 0 NA NA NA NA NA NA 900 21700 1200 NA NA NA NA NA NA 1215 7784 1336 NA NA NA NA NA
1558040400.0 136.752 NA 96 369 0 NA NA NA NA NA NA 190 770 0 NA NA NA NA NA NA 844 17561 1440 NA NA NA NA NA NA 729 8641 1838 NA NA NA NA NA
